    100.00     3.5000     2.8000         2.67658020
    100.00     3.5000     2.9000         2.82128210
    100.00     3.5000     3.0000         3.05513870
    100.00     3.5000     3.1000         3.34604478
    100.00     3.5000     3.2000         3.66999118
    100.00     3.5000     3.3000         4.00936847
    100.00     3.5000     3.4000         4.35154292
    100.00     3.5000     3.5000         4.68777007
    100.00     3.5000     3.6000         5.01146514
    100.00     3.5000     3.7000         5.31721349
    100.00     3.5000     3.8000         5.60099953
    100.00     3.5000     4.0000         6.09446483
    100.00     3.5000     4.2000         6.49032533
    100.00     3.5000     4.4000         6.78027395
    100.00     3.5000     4.6000         6.98603047
    100.00     3.5000     4.8000         7.12633591
    100.00     3.5000     5.0000         7.22006607
    100.00     3.6000     2.0000        14.86226613
    100.00     3.6000     2.1000        10.65443073
    100.00     3.6000     2.2000         7.71302988
    100.00     3.6000     2.3000         5.71043847
    100.00     3.6000     2.4000         4.40026045
    100.00     3.6000     2.5000         3.59528855
    100.00     3.6000     2.6000         3.16012756
    100.00     3.6000     2.7000         2.98391567
    100.00     3.6000     2.7500         2.96988909
    100.00     3.6000     2.8000         2.99523332
    100.00     3.6000     2.9000         3.13892989
    100.00     3.6000     3.0000         3.37249582
    100.00     3.6000     3.1000         3.66380777
    100.00     3.6000     3.2000         3.98878343
    100.00     3.6000     3.3000         4.32965856
    100.00     3.6000     3.4000         4.67353574
    100.00     3.6000     3.5000         5.01146514
    100.00     3.6000     3.6000         5.33712648
    100.00     3.6000     3.7000         5.64529506
    100.00     3.6000     3.8000         5.93187496
    100.00     3.6000     4.0000         6.43141246
    100.00     3.6000     4.2000         6.83238110
    100.00     3.6000     4.4000         7.12541822
    100.00     3.6000     4.6000         7.33224353
    100.00     3.6000     4.8000         7.47225987
    100.00     3.6000     5.0000         7.56504047
    100.00     3.7000     2.0000        15.18102450
    100.00     3.7000     2.1000        10.97134338
    100.00     3.7000     2.2000         8.02761900
    100.00     3.7000     2.3000         6.02263213
    100.00     3.7000     2.4000         4.71075733
    100.00     3.7000     2.5000         3.90439034
    100.00     3.7000     2.6000         3.45839719
    100.00     3.7000     2.7000         3.27563680
    100.00     3.7000     2.7500         3.27283021
    100.00     3.7000     2.8000         3.29713308
    100.00     3.7000     2.9000         3.43931574
    100.00     3.7000     3.0000         3.67216375
    100.00     3.7000     3.1000         3.96353335
    100.00     3.7000     3.2000         4.28927910
    100.00     3.7000     3.3000         4.63153315
    100.00     3.7000     3.4000         4.97723774
    100.00     3.7000     3.5000         5.31721349
    100.00     3.7000     3.6000         5.64529506
    100.00     3.7000     3.7000         5.95517645
    100.00     3.7000     3.8000         6.24652683
    100.00     3.7000     4.0000         6.75299393
    100.00     3.7000     4.2000         7.15454550
    100.00     3.7000     4.4000         7.45843111
    100.00     3.7000     4.6000         7.66809928
    100.00     3.7000     4.8000         7.80921937
    100.00     3.7000     5.0000         7.90197147
    100.00     3.8000     2.0000        15.48711939
    100.00     3.8000     2.1000        11.27450276
    100.00     3.8000     2.2000         8.32739730
    100.00     3.8000     2.3000         6.31886476
    100.00     3.8000     2.4000         5.00407848
    100.00     3.8000     2.5000         4.19535314
    100.00     3.8000     2.6000         3.74493198
    100.00     3.8000     2.7000         3.55900540
    100.00     3.8000     2.7500         3.54148590
    100.00     3.8000     2.8000         3.56381223
    100.00     3.8000     2.9000         3.71957152
    100.00     3.8000     3.0000         3.95122722
    100.00     3.8000     3.1000         4.24223087
    100.00     3.8000     3.2000         4.56838655
    100.00     3.8000     3.3000         4.91174443
    100.00     3.8000     3.4000         5.25905626
    100.00     3.8000     3.5000         5.60099953
    100.00     3.8000     3.6000         5.93187496
    100.00     3.8000     3.7000         6.24652683
    100.00     3.8000     3.8000         6.54022614
    100.00     3.8000     4.0000         7.05503681
    100.00     3.8000     4.2000         7.46420433
    100.00     3.8000     4.4000         7.77495687
    100.00     3.8000     4.6000         7.98924153
    100.00     3.8000     4.8000         8.13286223
    100.00     3.8000     5.0000         8.22651135
    100.00     4.0000     2.0000        16.05259085
    100.00     4.0000     2.1000        11.83206034
    100.00     4.0000     2.2000         8.87630982
    100.00     4.0000     2.3000         6.85874647
    100.00     4.0000     2.4000         5.53676995
    100.00     4.0000     2.5000         4.72102569
    100.00     4.0000     2.6000         4.26016563
    100.00     4.0000     2.7000         4.06643383
    100.00     4.0000     2.7500         4.04555315
    100.00     4.0000     2.8000         4.06485080
    100.00     4.0000     2.9000         4.19862369
    100.00     4.0000     3.0000         4.42516499
    100.00     4.0000     3.1000         4.73324746
    100.00     4.0000     3.2000         5.05579465
    100.00     4.0000     3.3000         5.40000979
    100.00     4.0000     3.4000         5.74888514
    100.00     4.0000     3.5000         6.09446483
    100.00     4.0000     3.6000         6.43141246
    100.00     4.0000     3.7000         6.75299393
    100.00     4.0000     3.8000         7.05503681
    100.00     4.0000     4.0000         7.55257443
    100.00     4.0000     4.2000         8.00861633
    100.00     4.0000     4.4000         8.34193770
    100.00     4.0000     4.6000         8.57456470
    100.00     4.0000     4.8000         8.72852348
    100.00     4.0000     5.0000         8.82584019
    100.00     4.2000     2.0000        16.55223400
    100.00     4.2000     2.1000        12.32266657
    100.00     4.2000     2.2000         9.35706736
    100.00     4.2000     2.3000         7.32973876
    100.00     4.2000     2.4000         6.01529495
    100.00     4.2000     2.5000         5.17235290
    100.00     4.2000     2.6000         4.69801769
    100.00     4.2000     2.7000         4.49290859
    100.00     4.2000     2.7500         4.46686366
    100.00     4.2000     2.8000         4.48133847
    100.00     4.2000     2.9000         4.60659059
    100.00     4.2000     3.0000         4.82635015
    100.00     4.2000     3.1000         5.10878896
    100.00     4.2000     3.2000         5.44429013
    100.00     4.2000     3.3000         5.78764404
    100.00     4.2000     3.4000         6.13958281
    100.00     4.2000     3.5000         6.49032533
    100.00     4.2000     3.6000         6.83238110
    100.00     4.2000     3.7000         7.15454550
    100.00     4.2000     3.8000         7.46420433
    100.00     4.2000     4.0000         8.00861633
    100.00     4.2000     4.2000         8.47230411
    100.00     4.2000     4.4000         8.81722326
    100.00     4.2000     4.6000         9.06841765
    100.00     4.2000     4.8000         9.23689036
    100.00     4.2000     5.0000         9.34478338
    100.00     4.4000     2.0000        16.98797054
    100.00     4.4000     2.1000        12.74760684
    100.00     4.4000     2.2000         9.77076830
    100.00     4.4000     2.3000         7.77482000
    100.00     4.4000     2.4000         6.40805282
    100.00     4.4000     2.5000         5.54679172
    100.00     4.4000     2.6000         5.05691453
    100.00     4.4000     2.7000         4.83765965
    100.00     4.4000     2.7500         4.80508568
    100.00     4.4000     2.8000         4.81342425
    100.00     4.4000     2.9000         4.92761542
    100.00     4.4000     3.0000         5.13810158
    100.00     4.4000     3.1000         5.42121167
    100.00     4.4000     3.2000         5.73770439
    100.00     4.4000     3.3000         6.07785968
    100.00     4.4000     3.4000         6.42863305
    100.00     4.4000     3.5000         6.78027395
    100.00     4.4000     3.6000         7.12541822
    100.00     4.4000     3.7000         7.45843111
    100.00     4.4000     3.8000         7.77495687
    100.00     4.4000     4.0000         8.34193770
    100.00     4.4000     4.2000         8.81722326
    100.00     4.4000     4.4000         9.19073395
    100.00     4.4000     4.6000         9.45927379
    100.00     4.4000     4.8000         9.64736031
    100.00     4.4000     5.0000         9.77038508
    100.00     4.6000     2.0000        17.36187413
    100.00     4.6000     2.1000        13.10921185
    100.00     4.6000     2.2000        10.12131831
    100.00     4.6000     2.3000         8.11005182
    100.00     4.6000     2.4000         6.72593244
    100.00     4.6000     2.5000         5.84630132
    100.00     4.6000     2.6000         5.33937186
    100.00     4.6000     2.7000         5.10469576
    100.00     4.6000     2.7500         5.06506406
    100.00     4.6000     2.8000         5.06678800
    100.00     4.6000     2.9000         5.16911963
    100.00     4.6000     3.0000         5.36951543
    100.00     4.6000     3.1000         5.64058638
    100.00     4.6000     3.2000         5.95085770
    100.00     4.6000     3.3000         6.28677431
    100.00     4.6000     3.4000         6.63507203
    100.00     4.6000     3.5000         6.98603047
    100.00     4.6000     3.6000         7.33224353
    100.00     4.6000     3.7000         7.66809928
    100.00     4.6000     3.8000         7.98924153
    100.00     4.6000     4.0000         8.57456470
    100.00     4.6000     4.2000         9.06841765
    100.00     4.6000     4.4000         9.45927379
    100.00     4.6000     4.6000         9.74978627
    100.00     4.6000     4.8000         9.95496602
    100.00     4.6000     5.0000        10.09224190
    100.00     4.8000     2.0000        17.67757710
